#### Simulations (500)
# time_taken_lat #1
247.62047456740206,192.2
279.86742362112045,192.2
279.86742362112045,221.2
312.4449548091484,221.2
312.4449548091484,250.2
358.0591127149804,250.2
358.0591127149804,279.2
387.6410974326911,279.2
387.6410974326911,308.2
1000.0,308.2
# time_taken_lat #16
0.0,0.0
69.10881474116528,0.0
69.10881474116528,41.1
110.30737204749298,41.1
110.30737204749298,70.1
136.36648510080448,70.1
136.36648510080448,99.1
172.26427200447367,99.1
172.26427200447367,128.1
216.42215732145473,128.1
216.42215732145473,157.1
242.7337499861172,157.1
242.7337499861172,186.1
268.615767629653,186.1
268.615767629653,215.1
300.63877443404004,215.1
300.63877443404004,244.1
332.52417919820095,244.1
332.52417919820095,273.1
376.2971851580222,273.1
376.2971851580222,302.1
1000.000002,302.1
# time_taken_lat #17
0.0,0.0
109.88120073617614,0.0
109.88120073617614,41.1
143.57211025498182,41.1
143.57211025498182,70.1
179.498877146739,70.1
179.498877146739,99.1
212.47560078355167,99.1
212.47560078355167,128.1
255.11331945342758,128.1
255.11331945342758,157.1
294.6838543130662,157.1
294.6838543130662,186.1
329.76109352322936,186.1
329.76109352322936,215.1
353.579664692526,215.1
353.579664692526,244.1
386.8574846930441,244.1
386.8574846930441,273.1
413.31216995211196,273.1
413.31216995211196,302.1
1000.000002,302.1
# time_taken_lat #18
0.0,0.0
83.03219565353632,0.0
83.03219565353632,41.1
117.77758517659387,41.1
117.77758517659387,70.1
147.7691371741839,70.1
147.7691371741839,99.1
181.41072040025605,99.1
181.41072040025605,128.1
223.55209577033358,128.1
223.55209577033358,157.1
259.44439699438425,157.1
259.44439699438425,186.1
297.82925484582853,186.1
297.82925484582853,215.1
336.1686650326608,215.1
336.1686650326608,244.1
363.11292585676296,244.1
363.11292585676296,273.1
399.89077526944635,273.1
399.89077526944635,302.1
1000.0,302.1
# time_taken_lat #19
0.0,0.0
106.97470073974722,0.0
106.97470073974722,41.1
135.5433784111635,41.1
135.5433784111635,70.1
188.03654850812433,70.1
188.03654850812433,99.1
211.91010355625772,99.1
211.91010355625772,128.1
245.843404822779,128.1
245.843404822779,157.1
276.4646984122593,157.1
276.4646984122593,186.1
306.4174209726023,186.1
