#### Simulations (500)
# time_taken_lat #1
299.4257017702718,236.92999999999967
348.08219448131393,236.92999999999967
348.08219448131393,274.4199999999996
395.74714259297207,274.4199999999996
395.74714259297207,311.91999999999956
422.37666507844926,311.91999999999956
422.37666507844926,349.2199999999995
472.71616829489733,349.2199999999995
472.71616829489733,386.7499999999995
1000.000002,386.7499999999995
# time_taken_lat #37
0.0,0.0
116.18843420114129,0.0
116.18843420114129,49.979999999999926
152.18674565039268,49.979999999999926
152.18674565039268,87.40999999999988
218.60562693522385,87.40999999999988
218.60562693522385,125.10999999999984
260.9497179490987,125.10999999999984
260.9497179490987,162.62999999999982
300.0939623027616,162.62999999999982
300.0939623027616,200.04999999999978
340.89576448164263,200.04999999999978
340.89576448164263,237.43999999999974
385.4722081339309,237.43999999999974
385.4722081339309,274.9799999999997
426.2284630543735,274.9799999999997
426.2284630543735,312.39999999999964
464.63282527968926,312.39999999999964
464.63282527968926,349.7199999999996
499.44056130120754,349.7199999999996
499.44056130120754,387.09999999999957
1000.000002,387.09999999999957
# time_taken_lat #38
0.0,0.0
93.7242673681501,0.0
93.7242673681501,50.139999999999915
127.857076257517,50.139999999999915
127.857076257517,87.45999999999987
173.74548047903482,87.45999999999987
173.74548047903482,124.90999999999981
223.35983439220635,124.90999999999981
223.35983439220635,162.44999999999976
259.45530003030706,162.44999999999976
259.45530003030706,199.78999999999974
299.1266897482818,199.78999999999974
299.1266897482818,237.1899999999997
331.6370673310081,237.1899999999997
331.6370673310081,274.4699999999997
376.26387775371836,274.4699999999997
376.26387775371836,312.00999999999965
418.18503786795696,312.00999999999965
418.18503786795696,349.4199999999996
462.0838588227575,349.4199999999996
462.0838588227575,386.7499999999996
1000.000002,386.7499999999996
# time_taken_lat #39
0.0,0.0
124.75865829524912,0.0
124.75865829524912,50.02999999999992
155.96612791204424,50.02999999999992
155.96612791204424,87.34999999999988
196.4838269833161,87.34999999999988
196.4838269833161,124.67999999999984
234.18569010265657,124.67999999999984
234.18569010265657,162.0999999999998
279.6435582067459,162.0999999999998
279.6435582067459,199.58999999999978
325.570427468497,199.58999999999978
325.570427468497,237.03999999999974
365.89712489329213,237.03999999999974
365.89712489329213,274.43999999999966
404.62271958578674,274.43999999999966
404.62271958578674,311.8199999999996
453.9230923366738,311.8199999999996
453.9230923366738,349.34999999999957
493.019617721048,349.34999999999957
493.019617721048,386.75999999999954
1000.000002,386.75999999999954
# time_taken_lat #40
0.0,0.0
79.96783853779628,0.0
79.96783853779628,49.78999999999994
116.98635022538781,49.78999999999994
116.98635022538781,87.1099999999999
161.35506094394754,87.1099999999999
161.35506094394754,124.55999999999986
201.7855554209495,124.55999999999986
201.7855554209495,161.99999999999983
245.23441617243094,161.99999999999983
245.23441617243094,199.3599999999998
286.96815329311295,199.3599999999998
286.96815329311295,236.74999999999974
325.37654046337383,236.74999999999974
325.37654046337383,274.16999999999973
376.9806456316608,274.16999999999973
376.9806456316608,311.76999999999964
415.41459297235485,311.76999999999964
